Usage_kWh,Lagging_Current_Reactive.Power_kVarh,Leading_Current_Reactive_Power_kVarh,CO2(tCO2),Lagging_Current_Power_Factor,Leading_Current_Power_Factor,NSM,WeekStatus,Load_Type
0.8146552190786914,0.876322167170144,0.0,0.4368813582344055,0.9368916163124917,1.0,0.368421052631579,0.0,0.0
0.8379295193093445,0.8098945347905417,0.0,0.4368813582344055,0.9687123170718581,1.0,0.37894736842105264,0.0,0.0
0.7885220054797566,0.6899883502274414,0.0,0.29268434624205814,0.9821660143554296,1.0,0.38947368421052636,0.0,1.0
0.8089241102166466,0.7293919623022086,0.0,0.4368813582344055,0.9792345466037946,1.0,0.4,0.0,1.0
0.8160227674854543,0.7545376141253339,0.0,0.4368813582344055,0.9759035191992104,1.0,0.41052631578947374,0.0,1.0
0.7861397963545564,0.6825737092624511,0.0,0.29268434624205814,0.982910137225718,1.0,0.4210526315789474,0.0,1.0
0.8231809779478559,0.7684319922258247,0.0,0.4368813582344055,0.9746290035149046,1.0,0.43157894736842106,0.0,0.5
0.788120877069339,0.6876690877888743,0.0,0.29268434624205814,0.9824453599875915,1.0,0.4421052631578948,0.0,0.5
0.7693717545081257,0.6805595805672978,0.0,0.29268434624205814,0.9803179441875544,1.0,0.45263157894736844,0.0,0.5
0.7657258157193524,0.6601721935478344,0.0,0.29268434624205814,0.9829797679044819,1.0,0.46315789473684216,0.0,0.5
0.8259128762264629,0.8302209386244135,0.0,0.4368813582344055,0.9591346224670402,1.0,0.4736842105263158,0.0,0.5
0.7438255993593366,0.753022214616814,0.0,0.29268434624205814,0.9548702303584712,1.0,0.48421052631578954,0.0,0.5
0.7996073174923856,0.8336867307306741,0.0,0.4368813582344055,0.947725726990557,1.0,0.4947368421052632,0.0,0.5
0.8205347065355645,0.8503676911806941,0.0,0.4368813582344055,0.9501424995624889,1.0,0.5052631578947369,0.0,0.5
0.48740706249672305,0.3035050447562672,0.8924510828930659,0.0,0.9919354743020155,0.8491219190066407,0.5157894736842106,0.0,1.0
0.35515375513345815,0.0,0.9838346872767215,0.0,1.0,0.6475903820302825,0.5263157894736843,0.0,1.0
0.36873505732228445,0.0,0.9787643644510617,0.0,1.0,0.6673874302411166,0.5368421052631579,0.0,1.0
0.3773940399600754,0.0,0.9763085587995894,0.0,1.0,0.6792074575261687,0.5473684210526316,0.0,1.0
0.6635475626077234,0.44099609324623773,0.6501372321033302,0.14706665116166268,0.9941948757456215,0.991712690953852,0.5578947368421053,0.0,0.5
0.7830555173547282,0.6752933527309146,0.0,0.29268434624205814,0.9834897103132971,1.0,0.5684210526315789,0.0,0.5
0.8073739245758308,0.7177641521538792,0.0,0.4368813582344055,0.9809513376731818,1.0,0.5789473684210527,0.0,0.5
0.8030555435583895,0.7413081978219261,0.0,0.4368813582344055,0.9757356160018622,1.0,0.5894736842105264,0.0,0.5
0.7968675884860351,0.7354688948111473,0.0,0.4368813582344055,0.97554356718332,1.0,0.6000000000000001,0.0,0.5
0.8291420376692611,0.7554965069667723,0.0,0.4368813582344055,0.9784776710289749,1.0,0.6105263157894737,0.0,0.5
0.802071605518799,0.7201076773168581,0.0,0.4368813582344055,0.9795648501210125,1.0,0.6210526315789474,0.0,0.5
0.8725019485476195,0.7836671896759355,0.0,0.5796851405989947,0.9817229792544722,1.0,0.6315789473684211,0.0,0.5
0.9329999446981018,0.8270440918322273,0.0,0.7211223586340884,0.9849663915883865,1.0,0.6421052631578947,0.0,0.5
0.8947701275113124,0.7662961269464418,0.0,0.5796851405989947,0.9873219948959011,1.0,0.6526315789473685,0.0,0.5
0.9302109929822246,0.7935887093521052,0.0,0.7211223586340884,0.9885241953588877,1.0,0.6631578947368422,0.0,0.5
0.8486397042935556,0.6773564634353609,0.0,0.4368813582344055,0.9911100292453227,1.0,0.6736842105263159,0.0,0.5
0.7556177934493497,0.4746649931960115,0.0116763566766453,0.29268434624205814,0.9968014079379894,1.0,0.6842105263157895,0.0,0.5
0.7912354686393832,0.5903183804982253,0.020142584066550333,0.29268434624205814,0.993045968047477,1.0,0.6947368421052632,0.0,0.5
0.8028184897371512,0.647989292186279,0.0,0.4368813582344055,0.9893595311595518,1.0,0.7052631578947369,0.0,0.5
0.7770476853088246,0.5733545629064569,0.0,0.29268434624205814,0.9931788456469003,1.0,0.7157894736842105,0.0,0.5
0.7757694753979506,0.5945039441178446,0.0,0.29268434624205814,0.9915566062074731,1.0,0.7263157894736842,0.0,1.0
0.8112755118035199,0.6770629252387708,0.09154094197208656,0.4368813582344055,0.9872309915071902,1.0,0.736842105263158,0.0,1.0
0.6859598668520351,0.0,0.6677120418209698,0.14706665116166268,1.0,0.9924914325926946,0.7473684210526317,0.0,1.0
0.6848545501132193,0.0,0.6843069281231124,0.14706665116166268,1.0,0.9914227297340541,0.7578947368421053,0.0,1.0
0.7101905501961899,0.5913360660435334,0.14177916943628438,0.29268434624205814,0.9843907601321111,0.9999785455650761,0.768421052631579,0.0,1.0
0.8105925736873004,0.8030785528594185,0.0,0.4368813582344055,0.962323405878349,1.0,0.7789473684210527,0.0,1.0
0.7433224583437479,0.6009826626387984,0.0,0.29268434624205814,0.9876402061053737,1.0,0.7894736842105263,0.0,1.0
0.7518817568617376,0.5693809053112404,0.0,0.29268434624205814,0.9915566062074731,1.0,0.8,0.0,1.0
0.7935573509017357,0.6451744431935446,0.0,0.4368813582344055,0.9886372669396697,1.0,0.8105263157894738,0.0,1.0
0.8469938928347195,0.7013162427634054,0.0,0.4368813582344055,0.9887502795460681,1.0,0.8210526315789475,0.0,1.0
0.9159489083599215,0.7812513535778627,0.0,0.7211223586340884,0.9881846261539325,1.0,0.8315789473684211,0.0,1.0
0.9165594245197615,0.7702918551261614,0.0,0.7211223586340884,0.9893595311595518,1.0,0.8421052631578948,0.0,1.0
0.8621140853293219,0.6923745086521855,0.0,0.5796851405989947,0.9910653208854538,1.0,0.8526315789473685,0.0,1.0
0.8964434508280397,0.6962644537784954,0.0,0.5796851405989947,0.9934001273913522,1.0,0.8631578947368421,0.0,1.0
0.8366774631500602,0.49588397426416386,0.1207105848305919,0.4368813582344055,0.9982552712240763,1.0,0.8736842105263158,0.0,1.0
0.6595984689784045,0.2214703090052639,0.7997908883235616,0.14706665116166268,0.999549010157616,0.9758555601318752,0.8842105263157896,0.0,1.0
0.3315664091735174,0.0,0.9835066333225204,0.0,1.0,0.6190617868708558,0.8947368421052633,0.0,1.0
0.32596103546728816,0.0,0.9838346872767215,0.0,1.0,0.6118490294045132,0.9052631578947369,0.0,1.0
0.32596103546728816,0.0,0.9835066333225204,0.0,1.0,0.6121062152689338,0.9157894736842106,0.0,1.0
0.32328973059627847,0.0,0.9835066333225204,0.0,1.0,0.6087387501822694,0.9263157894736843,0.0,1.0
0.3162499964061541,0.22999581837280875,0.8243059240003487,0.0,0.9784065782087377,0.7110676310600538,0.9368421052631579,0.0,1.0
0.3060366170032086,0.3897748580963777,0.0,0.0,0.8900999805441295,1.0,0.9473684210526316,0.0,1.0
0.30729047989346764,0.3815840479327874,0.0,0.0,0.8972485152356534,1.0,0.9578947368421054,0.0,1.0
0.32596103546728816,0.3923178250961076,0.0,0.0,0.9048687097140025,1.0,0.9684210526315791,0.0,1.0
0.3454367832742645,0.3923178250961076,0.0,0.0,0.9192871266036944,1.0,0.9789473684210527,0.0,0.0
0.32596103546728816,0.3923178250961076,0.0,0.0,0.9048687097140025,1.0,0.9894736842105264,0.0,0.0
0.30307960091611286,0.3690927493573059,0.0,0.0,0.9027955300014532,1.0,1.0,0.0,0.0
0.3013697829469738,0.3674798194942156,0.0,0.0,0.9025265722442382,1.0,0.0,0.0,0.0
0.30435231901698373,0.37737035156780324,0.0,0.0,0.8978680904276267,1.0,0.010526315789473686,0.0,0.0
0.3060366170032086,0.3948314897662737,0.0,0.0,0.8862540373292497,1.0,0.02105263157894737,0.0,0.0
0.30435231901698373,0.39086833291813783,0.0,0.0,0.8877718088359913,1.0,0.031578947368421054,0.0,0.0
0.3013697829469738,0.36298176796815573,0.0,0.0,0.9057322387077361,1.0,0.04210526315789474,0.0,0.0
0.30435231901698373,0.3746459015418368,0.0,0.0,0.8998525328138989,1.0,0.052631578947368425,0.0,0.0
0.30307960091611286,0.380442906166626,0.0,0.0,0.8945081207220738,1.0,0.06315789473684211,0.0,0.0
0.3060366170032086,0.3923178250961076,0.0,0.0,0.8881675697959422,1.0,0.0736842105263158,0.0,0.0
0.30307960091611286,0.3734677829078597,0.0,0.0,0.8996139932824787,1.0,0.08421052631578949,0.0,0.0
0.3013697829469738,0.3718869950472121,0.0,0.0,0.8993410547291977,1.0,0.09473684210526316,0.0,0.0
0.30307960091611286,0.3674798194942156,0.0,0.0,0.9039348905328696,1.0,0.10526315789473685,0.0,0.0
0.30435231901698373,0.39625497129474435,0.0,0.0,0.8836271500107534,1.0,0.11578947368421054,0.0,0.0
0.30435231901698373,0.38422372472377736,0.0,0.0,0.8927908009033854,1.0,0.12631578947368421,0.0,0.0
0.30435231901698373,0.37029466848695014,0.0,0.0,0.902963459224255,1.0,0.1368421052631579,0.0,0.0
0.30435231901698373,0.37029466848695014,0.0,0.0,0.902963459224255,1.0,0.1473684210526316,0.0,0.0
0.2916916318562732,0.3600703150457958,0.0,0.0,0.8997844054543264,1.0,0.15789473684210528,0.0,0.0
0.27864557620461916,0.3524002674446019,0.0,0.0,0.8941587509828305,1.0,0.16842105263157897,0.0,0.0
0.29033435681050335,0.3662622473835304,0.0,0.0,0.8940188452053561,1.0,0.17894736842105263,0.0,0.0
0.3060366170032086,0.39086833291813783,0.0,0.0,0.8892790227211442,1.0,0.18947368421052632,0.0,0.0
0.27864557620461916,0.3554151908355102,0.0,0.0,0.8918386739316795,1.0,0.2,0.0,0.0
0.27864557620461916,0.35412817960875903,0.0,0.0,0.8928259846438761,1.0,0.2105263157894737,0.0,0.0
0.2800853109542028,0.3600703150457958,0.0,0.0,0.8895292088862344,1.0,0.2210526315789474,0.0,0.0
0.2800853109542028,0.3510952918470641,0.0,0.0,0.8964542489063725,1.0,0.23157894736842108,0.0,0.0
0.27864557620461916,0.3524002674446019,0.0,0.0,0.8941587509828305,1.0,0.24210526315789477,0.0,0.0
0.276709455384985,0.3571194789585655,0.0,0.0,0.8887419347852358,1.0,0.25263157894736843,0.0,0.0
0.27864557620461916,0.3554151908355102,0.0,0.0,0.8918386739316795,1.0,0.26315789473684215,0.0,0.0
0.3013697829469738,0.3762068940356582,0.0,0.0,0.8961772984736076,1.0,0.2736842105263158,0.0,0.0
0.276709455384985,0.3600703150457958,0.0,0.0,0.8863990459110951,1.0,0.28421052631578947,0.0,0.0
0.276709455384985,0.3510952918470641,0.0,0.0,0.8934232357898668,1.0,0.2947368421052632,0.0,0.0
0.27327488634966063,0.33944603147795116,0.0,0.0,0.8992386140691845,1.0,0.30526315789473685,0.0,0.0
0.28851002289626243,0.33806096161746135,0.0,0.0,0.9129044587654043,1.0,0.31578947368421056,0.0,0.0
0.30895000849796206,0.3510952918470641,0.0,0.0,0.9195671742606889,1.0,0.3263157894736842,0.0,0.0
0.3699522121262277,0.38830831294155155,0.0,0.0,0.9370064131709835,1.0,0.33684210526315794,0.0,0.0
0.7812873964161489,0.8018663115626027,0.0,0.29268434624205814,0.952104869128201,1.0,0.3473684210526316,0.0,0.0
0.934692838804426,0.9370273134123939,0.0,0.7211223586340884,0.9629861114530177,1.0,0.35789473684210527,0.0,0.0
0.9036706245046034,0.9257062888685703,0.0,0.5796851405989947,0.9558456107289702,1.0,0.368421052631579,0.0,0.0
0.9199026678008239,0.8250658622687393,0.0,0.7211223586340884,0.9832812425450097,1.0,0.37894736842105264,0.0,0.0
0.910779972195711,0.7405044369153185,0.0,0.7211223586340884,0.9914004089444042,1.0,0.38947368421052636,0.0,1.0
0.84434820366095,0.6246319093753506,0.0,0.4368813582344055,0.9943270508607421,1.0,0.4,0.0,1.0
0.9119923663384641,0.7572662021712425,0.0,0.7211223586340884,0.9901018531060521,1.0,0.41052631578947374,0.0,1.0
0.8851147033503224,0.7302376463470536,0.0,0.5796851405989947,0.9899221296615665,1.0,0.4210526315789474,0.0,1.0
0.9045430518645344,0.761827883877066,0.0,0.5796851405989947,0.9889083982351123,1.0,0.43157894736842106,0.0,0.5
0.9108584161855388,0.7707384218536208,0.0,0.7211223586340884,0.9887050815764975,1.0,0.4421052631578948,0.0,0.5
0.8881514246857176,0.7668158359955479,0.0,0.5796851405989947,0.9864102364904762,1.0,0.45263157894736844,0.0,0.5
0.9027943258790706,0.7399914064785329,0.0,0.5796851405989947,0.9907521038030662,1.0,0.46315789473684216,0.0,0.5
0.8885469616324884,0.823620344507221,0.0,0.5796851405989947,0.9778369943574147,1.0,0.4736842105263158,0.0,0.5
0.903955093983273,0.8243692218996633,0.0,0.5796851405989947,0.980693511938971,1.0,0.48421052631578954,0.0,0.5
0.8851817034329988,0.8611143591084766,0.0,0.5796851405989947,0.9688362115605305,1.0,0.4947368421052632,0.0,0.5
0.9385476260741278,0.9303851577081564,0.0,0.7211223586340884,0.9660187580927428,1.0,0.5052631578947369,0.0,0.5
0.5923937783693075,0.480045592127699,0.8866002277139718,0.14706665116166268,0.9825151401605962,0.9281934172144704,0.5157894736842106,0.0,1.0
0.37622203211779726,0.0,0.979873977861262,0.0,1.0,0.6754026351742894,0.5263157894736843,0.0,1.0
0.38764039950630386,0.0,0.9783193584888121,0.0,1.0,0.689788244536635,0.5368421052631579,0.0,1.0
0.3845655884024506,0.0,0.9790976829407935,0.0,1.0,0.685709246046251,0.5473684210526316,0.0,1.0
0.8305309979575158,0.7082147708056297,0.5191950927846131,0.4368813582344055,0.985975803564766,0.9994630008023792,0.5578947368421053,0.0,0.5
0.9196215268501082,0.8708736578061869,0.0,0.7211223586340884,0.9752311243529238,1.0,0.5684210526315789,0.0,0.5
0.9278863775465582,0.8252644944428853,0.0,0.7211223586340884,0.9844599167044314,1.0,0.5789473684210527,0.0,0.5
0.8619383330842257,0.7327552040721077,0.0,0.5796851405989947,0.9870944147202317,1.0,0.5894736842105264,0.0,0.5
0.9141445239438145,0.8066213178087714,0.0,0.7211223586340884,0.9849663915883865,1.0,0.6000000000000001,0.0,0.5
0.9326315230057018,0.8547907925764505,0.0,0.7211223586340884,0.9808341821875832,1.0,0.6105263157894737,0.0,0.5
0.8217391557973209,0.7130001937543786,0.0,0.4368813582344055,0.9840677372935939,1.0,0.6210526315789474,0.0,0.5
0.9029372443854439,0.7891827050654487,0.0,0.5796851405989947,0.9856322138759797,1.0,0.6315789473684211,0.0,0.5
0.9295699881182383,0.8535299449538066,0.0,0.7211223586340884,0.9804823351841515,1.0,0.6421052631578947,0.0,0.5
0.9163497724072522,0.8227182849027069,0.0,0.7211223586340884,0.9830493762143387,1.0,0.6526315789473685,0.0,0.5
0.9279583137068272,0.8622903607175743,0.0,0.7211223586340884,0.9786434636213505,1.0,0.6631578947368422,0.0,0.5
0.8343226897467856,0.7754665603436506,0.0,0.4368813582344055,0.9756876197528377,1.0,0.6736842105263159,0.0,0.5
0.9225814499087381,0.8435830205006525,0.0,0.7211223586340884,0.9808576183528038,1.0,0.6842105263157895,0.0,0.5
0.8778110704342493,0.7976822981852768,0.0,0.5796851405989947,0.9803884127443039,1.0,0.6947368421052632,0.0,0.5
0.8895541936776481,0.8196332644422553,0.0,0.5796851405989947,0.9787854706599685,1.0,0.7052631578947369,0.0,0.5
0.8712838737139561,0.8717578246289487,0.0,0.5796851405989947,0.9616842718377645,1.0,0.7157894736842105,0.0,0.5
0.8609310228574257,0.8470241940838271,0.0,0.5796851405989947,0.9655414082282369,1.0,0.7263157894736842,0.0,1.0
0.814399743309822,0.792726123134565,0.0,0.4368813582344055,0.966444971028629,1.0,0.736842105263158,0.0,1.0
0.6766825514586955,0.055549632132899596,0.610383743641261,0.14706665116166268,1.0,0.9945911594545407,0.7473684210526317,0.0,1.0
0.6805592478697516,0.0,0.6289501661655869,0.14706665116166268,1.0,0.9940185167448707,0.7578947368421053,0.0,1.0
0.7362829088245432,0.7343422899478075,0.10648287727754419,0.29268434624205814,0.9584080333036283,0.9999785455650761,0.768421052631579,0.0,1.0
0.7839895969591743,0.8286138599384154,0.0,0.29268434624205814,0.9428656385086397,1.0,0.7789473684210527,0.0,1.0
0.839652297092206,0.8343542872696554,0.0,0.4368813582344055,0.9624765179318303,1.0,0.7894736842105263,0.0,1.0
0.8104622220378188,0.7874777279629551,0.0,0.4368813582344055,0.9666952934517282,1.0,0.8,0.0,1.0
0.8762285936136465,0.8684031934603114,0.0,0.5796851405989947,0.9642548764397841,1.0,0.8105263157894738,0.0,1.0
0.8204107569053886,0.7952467661705406,0.0,0.4368813582344055,0.9675442330282877,1.0,0.8210526315789475,0.0,1.0
0.8674618199222399,0.8572908339025554,0.0,0.5796851405989947,0.964659317183124,1.0,0.8315789473684211,0.0,1.0
0.8081010585051848,0.7716288221517497,0.0,0.4368813582344055,0.970120532133325,1.0,0.8421052631578948,0.0,1.0
0.7843991964573348,0.7383711252471428,0.0,0.29268434624205814,0.9719107717065913,1.0,0.8526315789473685,0.0,1.0
0.8583644607179314,0.8537042888353613,0.0,0.4368813582344055,0.9628333591976005,1.0,0.8631578947368421,0.0,1.0
0.7843991964573348,0.6913681636207071,0.03900828423488906,0.29268434624205814,0.9812322526632661,1.0,0.8736842105263158,0.0,1.0
0.5837493877827878,0.07802588246969208,0.8296735291859293,0.14706665116166268,0.9999356303212568,0.9432562524329547,0.8842105263157896,0.0,1.0
0.3391558839962159,0.0,0.9750730172161758,0.0,1.0,0.6342018473565042,0.8947368421052633,0.0,1.0
0.32482061222992253,0.0,0.9758598640148605,0.0,1.0,0.6159278146013341,0.9052631578947369,0.0,1.0
0.32596103546728816,0.0,0.9742840852635903,0.0,1.0,0.6184386082263549,0.9157894736842106,0.0,1.0
0.32482061222992253,0.0,0.9726999214852007,0.0,1.0,0.6181888340599812,0.9263157894736843,0.0,1.0
0.3416222482435156,0.2894984524353879,0.798978585136627,0.0,0.9673198372211065,0.7589944883576132,0.9368421052631579,0.0,1.0
0.3538415726194048,0.4590121739220075,0.0,0.0,0.8799623787063223,1.0,0.9473684210526316,0.0,1.0
0.31465093712853,0.39731651971644005,0.0,0.0,0.8919446726612303,1.0,0.9578947368421054,0.0,1.0
0.31059570753668164,0.4001223174978303,0.0,0.0,0.8862902985736378,1.0,0.9684210526315791,0.0,1.0
0.30307960091611286,0.38830831294155155,0.0,0.0,0.8885984862097644,1.0,0.9789473684210527,0.0,0.0
0.3013697829469738,0.3674798194942156,0.0,0.0,0.9025265722442382,1.0,0.9894736842105264,0.0,0.0
0.3013697829469738,0.36298176796815573,0.0,0.0,0.9057322387077361,1.0,1.0,0.0,0.0
0.30435231901698373,0.3762068940356582,0.0,0.0,0.898691444421506,1.0,0.0,0.0,0.0
0.30307960091611286,0.3762068940356582,0.0,0.0,0.8976273549918091,1.0,0.010526315789473686,0.0,0.0
0.30435231901698373,0.3762068940356582,0.0,0.0,0.898691444421506,1.0,0.02105263157894737,0.0,0.0
0.30307960091611286,0.3662622473835304,0.0,0.0,0.9048021416442512,1.0,0.031578947368421054,0.0,0.0
0.30307960091611286,0.3674798194942156,0.0,0.0,0.9039348905328696,1.0,0.04210526315789474,0.0,0.0
0.3060366170032086,0.380442906166626,0.0,0.0,0.8970415958514717,1.0,0.052631578947368425,0.0,0.0
0.30435231901698373,0.38422372472377736,0.0,0.0,0.8927908009033854,1.0,0.06315789473684211,0.0,0.0
0.3013697829469738,0.3762068940356582,0.0,0.0,0.8961772984736076,1.0,0.0736842105263158,0.0,0.0
0.30307960091611286,0.3674798194942156,0.0,0.0,0.9039348905328696,1.0,0.08421052631578949,0.0,0.0
0.30307960091611286,0.3690927493573059,0.0,0.0,0.9027955300014532,1.0,0.09473684210526316,0.0,0.0
0.30435231901698373,0.3789120383390382,0.0,0.0,0.8967308458041024,1.0,0.10526315789473685,0.0,0.0
0.30307960091611286,0.38309634355733574,0.0,0.0,0.8925091251206755,1.0,0.11578947368421054,0.0,0.0
0.27475416474061715,0.33944603147795116,0.0,0.0,0.9005326308780006,1.0,0.12631578947368421,0.0,0.0
0.276709455384985,0.34309712541034104,0.0,0.0,0.8995116816104738,1.0,0.1368421052631579,0.0,0.0
0.30307960091611286,0.38830831294155155,0.0,0.0,0.8885984862097644,1.0,0.1473684210526316,0.0,0.0
0.2934869418734126,0.3746459015418368,0.0,0.0,0.8904559508317412,1.0,0.15789473684210528,0.0,0.0
0.2800853109542028,0.34127921680512135,0.0,0.0,0.9037677127872601,1.0,0.16842105263157897,0.0,0.0
0.276709455384985,0.34309712541034104,0.0,0.0,0.8995116816104738,1.0,0.17894736842105263,0.0,0.0
0.27864557620461916,0.3475767031446142,0.0,0.0,0.8978337160220123,1.0,0.18947368421052632,0.0,0.0
0.276709455384985,0.33620041498598563,0.0,0.0,0.9046356319416474,1.0,0.2,0.0,0.0
0.276709455384985,0.34127921680512135,0.0,0.0,0.900871881088739,1.0,0.2105263157894737,0.0,0.0
0.2800853109542028,0.34309712541034104,0.0,0.0,0.9024256269522491,1.0,0.2210526315789474,0.0,0.0
0.27475416474061715,0.33806096161746135,0.0,0.0,0.9015825822916183,1.0,0.23157894736842108,0.0,0.0
0.276709455384985,0.3475767031446142,0.0,0.0,0.8961080055195999,1.0,0.24210526315789477,0.0,0.0
0.276709455384985,0.3510952918470641,0.0,0.0,0.8934232357898668,1.0,0.25263157894736843,0.0,0.0
0.27475416474061715,0.34445068365270365,0.0,0.0,0.8967653956033202,1.0,0.26315789473684215,0.0,0.0
0.2965899893138816,0.3674798194942156,0.0,0.0,0.8985201701533709,1.0,0.2736842105263158,0.0,0.0
0.2916916318562732,0.3571194789585655,0.0,0.0,0.9019539261105892,1.0,0.28421052631578947,0.0,0.0
0.2712851189695568,0.33944603147795116,0.0,0.0,0.8974896717049936,1.0,0.2947368421052632,0.0,0.0
0.27327488634966063,0.34127921680512135,0.0,0.0,0.8978680904276267,1.0,0.30526315789473685,0.0,0.0
0.2916916318562732,0.34445068365270365,0.0,0.0,0.9109718245883387,1.0,0.31578947368421056,0.0,0.0
0.5934726537418483,0.613651997908374,0.0,0.14706665116166268,0.9453369200948151,1.0,0.3263157894736842,0.0,0.0
0.6715460852491345,0.6846639913459892,0.0,0.14706665116166268,0.9510049049410922,1.0,0.33684210526315794,0.0,0.0
0.7739738105014371,0.8437654945976023,0.0,0.29268434624205814,0.9312496738036868,1.0,0.3473684210526316,0.0,0.0
0.8542813169383424,0.9370273134123939,0.0,0.4368813582344055,0.9290285199452876,1.0,0.35789473684210527,0.0,0.0
0.8304131681558135,0.9201230253287149,0.0,0.4368813582344055,0.9243951059524409,1.0,0.368421052631579,0.0,0.0
0.7753805000076798,0.6857016691823914,0.0,0.29268434624205814,0.9805527503064747,1.0,0.37894736842105264,0.0,0.0
