Usage_kWh,Lagging_Current_Reactive.Power_kVarh,Leading_Current_Reactive_Power_kVarh,CO2(tCO2),Lagging_Current_Power_Factor,Leading_Current_Power_Factor,NSM,WeekStatus,Load_Type
0.7940057097885378,0.8232223399412415,0.0,0.46937509345274264,0.8783081786727118,1.0000000000000002,0.43478260869565216,0.0,1.0
0.7685562983147145,0.8670032431872317,0.0,0.3921030780438155,0.7940163109006235,1.0000000000000002,0.47826086956521735,0.0,0.5
0.48521474707771145,0.5883799589849297,0.8790167076430828,0.1580049636628123,0.9320305642170617,0.6420663839433423,0.5217391304347826,0.0,0.5
0.6662389423624941,0.6675600298927779,0.6795136917030907,0.27548540949138783,0.9391761977495001,0.8902685209553123,0.5652173913043479,0.0,1.0
0.753645960619236,0.7577756632703434,0.0,0.3921030780438155,0.9066654756233001,1.0000000000000002,0.6086956521739131,0.0,0.5
0.7295252015842777,0.7007920795676351,0.0,0.35332560375138455,0.9308848373824903,1.0000000000000002,0.6521739130434783,0.0,0.5
0.7530297018530554,0.7621254938343851,0.0,0.3921030780438155,0.9011178653551495,1.0000000000000002,0.6956521739130435,0.0,0.5
0.8535908082025194,0.853383584948616,0.0,0.5845826205554293,0.8898754984320112,1.0000000000000002,0.7391304347826088,0.0,0.5
0.5972578834047058,0.5418087527147067,0.6879436146689031,0.19726176445154492,0.9834554348329156,0.7825108792729856,0.782608695652174,0.0,1.0
0.1495348223316429,0.0,0.9863490738842997,0.0,1.0,0.18450991080306656,0.8260869565217391,0.0,1.0
0.11235636300731888,0.0,0.9859668856679821,0.0,1.0,0.10822906369490415,0.8695652173913043,0.0,1.0
0.09019294060407862,0.0,0.9800073283371017,0.0,1.0,0.07137066750583099,0.9130434782608696,0.0,1.0
0.07992231270885147,0.2840540305196551,0.7174549899783471,0.0,0.7880772331122738,0.7467721389217836,0.9565217391304348,0.0,1.0
0.07300135021678783,0.3613774882062664,0.0,0.0,0.6214171291447972,1.0000000000000002,1.0,0.0,1.0
0.10250640335111094,0.410502942253449,0.0,0.0,0.562544238328675,1.0000000000000002,0.0,1.0,0.0
0.05512196125285679,0.3821507360362406,0.0,0.0,0.5045309791422197,1.0000000000000002,0.043478260869565216,1.0,0.0
0.03988267017021152,0.3884998781995407,0.0,0.0,0.4356287500505651,1.0000000000000002,0.08695652173913043,1.0,0.0
0.035635443230048414,0.37045714650053857,0.0,0.0,0.485159709221759,1.0000000000000002,0.13043478260869565,1.0,0.0
0.03494966023563456,0.3671086662773093,0.0,0.0,0.4947866809055004,1.0000000000000002,0.17391304347826086,1.0,0.0
0.061421551906150784,0.37896731550141616,0.0,0.0,0.5371492728156468,1.0000000000000002,0.21739130434782608,1.0,0.0
0.03322756351059125,0.37758956160801993,0.0,0.0,0.4523469232264512,1.0000000000000002,0.2608695652173913,1.0,0.0
0.03253564570957751,0.3764351759862147,0.0,0.0,0.45438527125055383,1.0000000000000002,0.3043478260869565,1.0,0.0
0.028698159266382417,0.359144679977705,0.0,0.0,0.5034987175458276,1.0000000000000002,0.34782608695652173,1.0,0.0
0.06266406787867745,0.0,0.8886731477856988,0.0,1.0,0.16059818575641405,0.3913043478260869,1.0,0.0
0.06803400548702598,0.0,0.9126312333769196,0.0,1.0,0.13951592152473635,0.43478260869565216,1.0,0.0
0.04472739562836131,0.0,0.699801440594106,0.0,1.0,0.529672468289603,0.47826086956521735,1.0,0.0
0.050623367892006554,0.0,0.7859235512523742,0.0,1.0,0.3693427118404651,0.5217391304347826,1.0,0.0
0.05702727838903243,0.0,0.8724541574149803,0.0,1.0,0.17188662101568375,0.5652173913043479,1.0,0.0
0.0453888808500299,0.0,0.8681056634118552,0.0,1.0,0.15351210851744845,0.6086956521739131,1.0,0.0
0.04932420430791273,0.0,0.8650071478959457,0.0,1.0,0.1672577422314634,0.6521739130434783,1.0,0.0
0.07344843981844756,0.0,0.933734636076422,0.0,1.0,0.11146208368998867,0.6956521739130435,1.0,0.0
0.05094718694051348,0.0,0.860838917932056,0.0,1.0,0.17775735960180117,0.7391304347826088,1.0,0.0
0.049486941128126516,0.0,0.7188632827057669,0.0,1.0,0.5045122053398736,0.782608695652174,1.0,0.0
0.052721300895089196,0.0,0.860963570061809,0.0,1.0,0.18152711532132293,0.8260869565217391,1.0,0.0
0.08035812609882781,0.0,0.9311851613877749,0.0,1.0,0.13324513977439545,0.8695652173913043,1.0,0.0
0.056552204808894224,0.0,0.8645559992892624,0.0,1.0,0.18419343758580786,0.9130434782608696,1.0,0.0
0.04306657635618372,0.28645035112454814,0.6084750737155528,0.0,0.729383898853956,0.7665517948301128,0.9565217391304348,1.0,0.0
0.03236238958060883,0.359144679977705,0.0,0.0,0.5144293434395664,1.0000000000000002,1.0,1.0,0.0
0.03802209451455263,0.3686693054783312,0.0,0.0,0.499151899517007,1.0000000000000002,0.0,1.0,0.0
0.048182299122215055,0.3771284935866007,0.0,0.0,0.5001470745704353,1.0000000000000002,0.043478260869565216,1.0,0.0
0.03870014794924209,0.3838384121579121,0.0,0.0,0.44786576498156094,1.0000000000000002,0.08695652173913043,1.0,0.0
0.03802209451455263,0.38893900093423484,0.0,0.0,0.4275227323041628,1.0000000000000002,0.13043478260869565,1.0,0.0
0.04703555680480498,0.3830523512566483,0.0,0.0,0.4772233994808799,1.0000000000000002,0.17391304347826086,1.0,0.0
0.035635443230048414,0.38495677504410153,0.0,0.0,0.4339065727726652,1.0000000000000002,0.21739130434782608,1.0,0.0
0.048182299122215055,0.3894867428789809,0.0,0.0,0.4578455609063825,1.0000000000000002,0.2608695652173913,1.0,0.0
0.04604875367467831,0.3742259573856566,0.0,0.0,0.5034574055812584,1.0000000000000002,0.3043478260869565,1.0,0.0
0.03253564570957751,0.36878892270395086,0.0,0.0,0.48111475731919473,1.0000000000000002,0.34782608695652173,1.0,0.0
0.049974565442989505,0.0,0.8472777207539696,0.0,1.0,0.20283555082377647,0.3913043478260869,1.0,0.0
0.05352388877104736,0.0,0.8730132363674749,0.0,1.0,0.16449919925924905,0.43478260869565216,1.0,0.0
0.06589879571809859,0.0,0.72808566856519,0.0,1.0,0.5638545050271071,0.47826086956521735,1.0,0.0
0.04932420430791279,0.0,0.7849066634963037,0.0,1.0,0.3783080705761217,0.5217391304347826,1.0,0.0
0.05352388877104736,0.0,0.859631253227623,0.0,1.0,0.1853949704200395,0.5652173913043479,1.0,0.0
0.0648248420024769,0.0,0.872294227850738,0.0,1.0,0.18998468294145576,0.6086956521739131,1.0,0.0
0.06250906490148367,0.0,0.8712927200060069,0.0,1.0,0.1864675813113319,0.6521739130434783,1.0,0.0
0.05575855811828373,0.0,0.8675372981866355,0.0,1.0,0.17750075003035293,0.6956521739130435,1.0,0.0
0.05175504397773467,0.0,0.8612957212132584,0.0,1.0,0.17878248143434217,0.7391304347826088,1.0,0.0
0.05575855811828373,0.0,0.7266551925034177,0.0,1.0,0.49539446444468105,0.782608695652174,1.0,0.0
0.0511089513267271,0.0,0.8615445920014273,0.0,1.0,0.1769871350037826,0.8260869565217391,1.0,0.0
0.07045379985338768,0.0,0.9083386498473021,0.0,1.0,0.15026994597663368,0.8695652173913043,1.0,0.0
0.054643529271588165,0.0,0.8618760969442774,0.0,1.0,0.1842567482745463,0.9130434782608696,1.0,0.0
0.054643529271588165,0.29546907256967586,0.6932396551901068,0.0,0.7192126263518412,0.7465668417727411,0.9565217391304348,1.0,0.0
0.035635443230048414,0.3742259573856566,0.0,0.0,0.4722107175112882,1.0000000000000002,1.0,1.0,0.0
0.0511089513267271,0.3777046861677022,0.0,0.0,0.506715962308542,1.0000000000000002,0.0,0.0,0.0
0.048182299122215055,0.3968109285993227,0.0,0.0,0.43169443745666136,1.0000000000000002,0.043478260869565216,0.0,0.0
0.049486941128126516,0.3902514243592397,0.0,0.0,0.458881387657474,1.0000000000000002,0.08695652173913043,0.0,0.0
0.03937650730737691,0.39209812426561946,0.0,0.0,0.42056201433666907,1.0000000000000002,0.13043478260869565,0.0,0.0
0.03546416028078919,0.3826019798417919,0.0,0.0,0.44183119652313607,1.0000000000000002,0.17391304347826086,0.0,0.0
0.05939022058602417,0.3881699920810063,0.0,0.0,0.49628540986226266,1.0000000000000002,0.21739130434782608,0.0,0.0
0.03062370221483285,0.3674697428803801,0.0,0.0,0.47959380040120614,1.0000000000000002,0.2608695652173913,0.0,0.0
0.044561771461510635,0.35964271232512185,0.0,0.0,0.5469389236338511,1.0000000000000002,0.3043478260869565,0.0,0.0
0.7766694536197436,0.8532640597834614,0.0,0.4307860882371173,0.7743179032622862,1.0000000000000002,0.34782608695652173,0.0,0.0
0.912537848491149,0.8746395089764303,0.0,0.6989603143309788,0.9179483836935409,1.0000000000000002,0.3913043478260869,0.0,0.0
0.912618369816036,0.8548724979921999,0.0,0.6989603143309788,0.9296558586717891,1.0000000000000002,0.43478260869565216,0.0,1.0
0.963741676820205,0.9699382400095461,0.0,0.8501935320320501,0.8743368954457393,1.0000000000000002,0.47826086956521735,0.0,0.5
0.5922435371082762,0.6664629889957743,0.8182957160049571,0.19726176445154492,0.9395551891812826,0.7213190922111734,0.5217391304347826,0.0,0.5
0.8517405325559098,0.8125244997874388,0.5155673518594848,0.5462729087737186,0.94239319381282,0.9001491145064342,0.5652173913043479,0.0,1.0
0.9226870176394166,0.855258061647991,0.0,0.7369038636427879,0.9348893244369414,1.0000000000000002,0.6086956521739131,0.0,0.5
0.9436151820951062,0.9048035864186168,0.0,0.7747569634068253,0.9153193365176584,1.0000000000000002,0.6521739130434783,0.0,0.5
0.8959250054996117,0.8266818320431246,0.0,0.6609258821795313,0.9363836133572407,1.0000000000000002,0.6956521739130435,0.0,0.5
0.8851672762905898,0.8524106632263007,0.28088134158557465,0.6228001307756227,0.9257955466385894,0.998700296222143,0.7391304347826088,0.0,0.5
0.8340539855693574,0.8172119429677794,0.17979253155405917,0.5462729087737186,0.9138219375080023,0.9994681492420565,0.782608695652174,0.0,1.0
0.8979440385883726,0.8003571017809287,0.0,0.6609258821795313,0.9505661233021208,1.0000000000000002,0.8260869565217391,0.0,1.0
0.9199257131922407,0.8879411864469947,0.0,0.7369038636427879,0.9121556066881897,1.0000000000000002,0.8695652173913043,0.0,1.0
0.5236675139093159,0.42134453570248087,0.9089758810024158,0.1580049636628123,0.9919281265167994,0.5093562112701624,0.9130434782608696,0.0,1.0
0.0870958297408887,0.27059698777804697,0.7253487778600435,0.0,0.81691827268848,0.7469978683572396,0.9565217391304348,0.0,1.0
0.10819746884937931,0.3975519798002113,0.0,0.0,0.6076180167453957,1.0000000000000002,1.0,0.0,1.0
0.08252673069118582,0.36614305021379695,0.0,0.0,0.6315736507629328,1.0000000000000002,0.0,0.0,0.0
0.07948579658265592,0.3654162023799001,0.0,0.0,0.6257559701047901,1.0000000000000002,0.043478260869565216,0.0,0.0
0.05986034404820961,0.36842988660651105,0.0,0.0,0.5624662110432679,1.0000000000000002,0.08695652173913043,0.0,0.0
0.04089216553121666,0.36795030940826046,0.0,0.0,0.5104157380257632,1.0000000000000002,0.13043478260869565,0.0,0.0
0.04038788840507046,0.36309944091722773,0.0,0.0,0.5252048709902644,1.0000000000000002,0.17391304347826086,0.0,0.0
0.05860486264538478,0.38203778837740937,0.0,0.0,0.5166750521210481,1.0000000000000002,0.21739130434782608,0.0,0.0
0.04654260487689682,0.3666263585651152,0.0,0.0,0.5296448710536366,1.0000000000000002,0.2608695652173913,0.0,0.0
0.05750151972305673,0.35739313381800597,0.0,0.0,0.5905230655779343,1.0000000000000002,0.3043478260869565,0.0,0.0
0.6697170976033824,0.8290318137233317,0.0,0.27548540949138783,0.69080774692641,1.0000000000000002,0.34782608695652173,0.0,0.0
0.9489120583116744,0.9373492662011116,0.0,0.8125200438236904,0.8944097856252213,1.0000000000000002,0.3913043478260869,0.0,0.0
0.9494805918067106,0.9133876502823055,0.0,0.8125200438236903,0.914903610407027,1.0000000000000002,0.43478260869565216,0.0,1.0
0.814379439741532,0.914010246310204,0.0,0.5078705494730731,0.7812520738599069,1.0000000000000002,0.47826086956521735,0.0,0.5
0.49313360584732285,0.5969783935924653,0.8726938910460482,0.1580049636628123,0.9257406863628166,0.6708138605358,0.5217391304347826,0.0,0.5
0.6859720840950481,0.7276255069335665,0.6351465768868875,0.31445320286660383,0.9095674608364428,0.8889269502846873,0.5652173913043479,0.0,1.0
0.785267000626426,0.8478821321041004,0.0,0.4307860882371172,0.8487056955903443,1.0000000000000002,0.6086956521739131,0.0,0.5
0.8296964522583117,0.7933703213597301,0.0,0.5078705494730731,0.9182247359941238,1.0000000000000002,0.6521739130434783,0.0,0.5
0.8008842559436318,0.8409592610345701,0.0,0.4307860882371172,0.8680901068911524,1.0000000000000002,0.6956521739130435,0.0,0.5
0.7184147875322524,0.6934007141616461,0.3421424060674195,0.31445320286660383,0.9298198071503858,0.9955172458859856,0.7391304347826088,0.0,0.5
0.7030431523419671,0.7090133622223046,0.3705628213805697,0.31445320286660383,0.9085638514107979,0.9946683269717724,0.782608695652174,0.0,1.0
0.7451372170732198,0.6725149509385527,0.0,0.3921030780438155,0.9514494313966226,1.0000000000000002,0.8260869565217391,0.0,1.0
0.7645052569553537,0.7305541896505102,0.0,0.3921030780438155,0.9326029506266869,1.0000000000000002,0.8695652173913043,0.0,1.0
0.31644988733709817,0.14045968765870745,0.9193665390918732,0.03964887910461339,0.9982372716561381,0.5043121280049774,0.9130434782608696,0.0,1.0
0.09366990456116342,0.27582404011684697,0.7173877622325135,0.0,0.8185326538533353,0.7510436486341765,0.9565217391304348,0.0,1.0
0.08195013261958656,0.35269963552582484,0.0,0.0,0.667464415479202,1.0000000000000002,1.0,0.0,1.0
0.10397368440803811,0.3952149789333016,0.0,0.0,0.6101542660358668,1.0000000000000002,0.0,0.0,0.0
0.050785325834182826,0.3858476156776164,0.0,0.0,0.4799742499917432,1.0000000000000002,0.043478260869565216,0.0,0.0
0.049974565442989505,0.3888292978280041,0.0,0.0,0.46713075675639093,1.0000000000000002,0.08695652173913043,0.0,0.0
0.0618881639589447,0.3917732979869487,0.0,0.0,0.4924092296371647,1.0000000000000002,0.13043478260869565,0.0,0.0
0.048835406054850594,0.3886097365094172,0.0,0.0,0.46434538411300075,1.0000000000000002,0.17391304347826086,0.0,0.0
0.06095413419185858,0.3997610933870814,0.0,0.0,0.4635727180958247,1.0000000000000002,0.21739130434782608,0.0,0.0
0.04588393620092779,0.3894867428789809,0.0,0.0,0.4517824127651524,1.0000000000000002,0.2608695652173913,0.0,0.0
0.0675778761587727,0.36878892270395086,0.0,0.0,0.5851556449407687,1.0000000000000002,0.3043478260869565,0.0,0.0
0.6985536670618682,0.8854815157529943,0.0,0.35332560375138455,0.6742080380086666,1.0000000000000002,0.34782608695652173,0.0,0.0
0.7556421631130368,0.7667641708949334,0.0,0.3921030780438155,0.9001059946425718,1.0000000000000002,0.3913043478260869,0.0,0.0
0.7704799276164551,0.7779102212139342,0.0,0.3921030780438155,0.9036151813253355,1.0000000000000002,0.43478260869565216,0.0,1.0
0.7749010646740884,0.870235179903571,0.0,0.46937509345274264,0.8006958507040265,1.0000000000000002,0.47826086956521735,0.0,0.5
0.4668765683922192,0.5779463483860817,0.8755953164793481,0.07919900622878161,0.9386616293445211,0.6145938694157338,0.5217391304347826,0.0,0.5
0.6918132108768378,0.7177311069482926,0.6626313204416086,0.31445320286660383,0.918086569101245,0.8932165377098304,0.5652173913043479,0.0,1.0
0.7902046646018792,0.8119898731564205,0.0,0.46937509345274264,0.886290661492084,1.0000000000000002,0.6086956521739131,0.0,0.5
0.7813621369222576,0.7992667702695788,0.0,0.46937509345274264,0.8911527831676542,1.0000000000000002,0.6521739130434783,0.0,0.5
0.7837161280013505,0.8160751932015023,0.0,0.46937509345274264,0.8774749019649244,1.0000000000000002,0.6956521739130435,0.0,0.5
0.7393209003444452,0.7147710348243905,0.19567850700245185,0.3921030780438155,0.9273030616439941,0.9992824865796213,0.7391304347826088,0.0,0.5
0.7062254915427779,0.7601279674222466,0.2914453765787283,0.35332560375138455,0.8613673718783978,0.9979560869189894,0.782608695652174,0.0,1.0
0.7206327464392228,0.6961743665512885,0.0,0.35332560375138455,0.9293005475232832,1.0000000000000002,0.8260869565217391,0.0,1.0
0.6901854765989379,0.5854260830119602,0.2144151130368395,0.31445320286660383,0.9646354699758737,0.9991710558433178,0.8695652173913043,0.0,1.0
0.3184450987908383,0.0,0.9469443626653694,0.03964887910461339,1.0,0.4942386991253722,0.9130434782608696,0.0,1.0
0.08808512285225517,0.26337731808727344,0.7231806013013284,0.0,0.8272914106108793,0.7495150095907308,0.9565217391304348,0.0,1.0
0.07448878633401351,0.337613833143174,0.0,0.0,0.6899806294940936,1.0000000000000002,1.0,0.0,1.0
0.07611558151360898,0.33938432342110614,0.0,0.0,0.6892218552775793,1.0000000000000002,0.0,0.0,0.0
0.10210485169438593,0.38101878754192803,0.0,0.0,0.6405104119883598,1.0000000000000002,0.043478260869565216,0.0,0.0
0.047691432818598334,0.35512161974658796,0.0,0.0,0.5719808851995047,1.0000000000000002,0.08695652173913043,0.0,0.0
0.041563077131796855,0.35269963552582484,0.0,0.0,0.5627782847671412,1.0000000000000002,0.13043478260869565,0.0,0.0
0.04356589286836382,0.35600762015849413,0.0,0.0,0.5580872333317473,1.0000000000000002,0.17391304347826086,0.0,0.0
0.047691432818598334,0.35951830402215124,0.0,0.0,0.5570680200012355,1.0000000000000002,0.21739130434782608,0.0,0.0
0.06712097699162545,0.3841744851305193,0.0,0.0,0.5318577227324592,1.0000000000000002,0.2608695652173913,0.0,0.0
0.06250906490148367,0.36529484028193465,0.0,0.0,0.5787621349472136,1.0000000000000002,0.3043478260869565,0.0,0.0
0.7021833067242522,0.8898776230084638,0.0,0.31445320286660383,0.650732241640724,1.0000000000000002,0.34782608695652173,0.0,0.0
0.7885652266154084,0.8093342738690695,0.0,0.46937509345274264,0.8883122210777312,1.0000000000000002,0.3913043478260869,0.0,0.0
0.7947118540024432,0.8243248244494228,0.0,0.4307860882371172,0.8795998626638264,1.0000000000000002,0.43478260869565216,0.0,1.0
0.7666534150174855,0.8489806884370175,0.0,0.4307860882371172,0.8222695264180064,1.0000000000000002,0.47826086956521735,0.0,0.5
0.46850789540541454,0.54964177591156,0.8750014332609686,0.11865087206633426,0.9545750774109392,0.5938707559758352,0.5217391304347826,0.0,0.5
0.688302170389065,0.7207068441123364,0.6570041828781849,0.31445320286660383,0.9150144870915549,0.8933236893989636,0.5652173913043479,0.0,1.0
0.7557260177432585,0.7860678116048655,0.0,0.35332560375138455,0.8832651642356906,1.0000000000000002,0.6086956521739131,0.0,0.5
0.758774991865768,0.7753560744314629,0.0,0.35332560375138455,0.8969515877587115,1.0000000000000002,0.6521739130434783,0.0,0.5
0.7717811342599592,0.8114897788779006,0.0,0.4307860882371172,0.877992187455308,1.0000000000000002,0.6956521739130435,0.0,0.5
0.7187719827121695,0.7063050449610099,0.32809029954761687,0.31445320286660383,0.9207361443600295,0.9960159367259369,0.7391304347826088,0.0,0.5
0.7369178444712372,0.8038935521618947,0.27678447506548653,0.3921030780438155,0.852187717304516,0.9980553789230828,0.782608695652174,0.0,1.0
0.7951677912761517,0.8117935355621806,0.0,0.46937509345274264,0.8901026869333606,1.0000000000000002,0.8260869565217391,0.0,1.0
0.7806202486138818,0.808629418439416,0.0,0.46937509345274264,0.8813195950154631,1.0000000000000002,0.8695652173913043,0.0,1.0
0.3762136597795586,0.24438605050114826,0.8828628527991854,0.07919900622878161,0.9948566766588938,0.5596627415103892,0.9130434782608696,0.0,1.0
0.09103149375450714,0.2795372461542236,0.6790552924346729,0.0,0.8056079218247909,0.7612363772565811,0.9565217391304348,0.0,1.0
0.07729259507329561,0.35167227094216413,0.0,0.0,0.6591145026233418,1.0000000000000002,1.0,0.0,1.0
0.09900633967827627,0.39360802010002494,0.0,0.0,0.6000468658850666,1.0000000000000002,0.0,0.0,0.0
0.07992231270885158,0.3699817289033361,0.0,0.0,0.6135015035948461,1.0000000000000002,0.043478260869565216,0.0,0.0
0.08093812137643963,0.3691474062962777,0.0,0.0,0.6185390269054665,1.0000000000000002,0.08695652173913043,0.0,0.0
0.05175504397773467,0.3890486524033226,0.0,0.0,0.47165697983942234,1.0000000000000002,0.13043478260869565,0.0,0.0
